AZEGZ5ZVM6P5A	0	MC	35.0	95	ekki melü	she watched,you watched,she enters,he will enter,I enter	he will enter	incorrect
AF3LEU0Z2EMH4	2	EX	1.0	30	pi melizpe	ALL	you watched	revealed
AF3LEU0Z2EMH4	2	MC	2.0	58	pi enpliz	you enter,she entered,she will enter,he accepts,she accepts	you enter	correct
AF3LEU0Z2EMH4	2	MC	3.0	87	ák melilí	he will watch,he entered,you entered,you enter,she will watch	he will watch	correct
AF3LEU0Z2EMH4	2	MC	4.0	44	ák icedpilí	he will accept,I accept,she enters,she will watch,she will enter	she will enter	incorrect
AF3LEU0Z2EMH4	2	MCR	5.0	115	ák icedpü	I entered,he accepted,to accept,you will enter,I watched	he accepted	correct
AF3LEU0Z2EMH4	2	MCR	6.0	154	yé melá	you enter,I enter,she will enter,I watched,he will accept	she will enter	incorrect
AF3LEU0Z2EMH4	2	MCR	6.1	154	yé melá	you enter,I enter,I watched,he will accept	I enter	incorrect
AF3LEU0Z2EMH4	2	MC	7.0	60	ák enpli	he enters,you will enter,I will accept,to accept,I enter	he enters	correct
AF3LEU0Z2EMH4	2	EX	8.0	28	ekki melilí	ALL	she will watch	revealed
AF3LEU0Z2EMH4	2	TPR	9.0	210	ák enplilí	ALL	he will enter	correct
AF3LEU0Z2EMH4	2	EX	10.0	23	ekki enplü	ALL	she entered	revealed
AF3LEU0Z2EMH4	2	EX	11.0	10	ekki icedpü	ALL	she accepted	revealed
AF3LEU0Z2EMH4	2	MCR	12.0	128	yé enplilá	I will enter,she will enter,you watched,to watch,she will accept	I will enter	correct
AF3LEU0Z2EMH4	2	EX	13.0	29	yé melá	ALL	I watched	revealed
AF3LEU0Z2EMH4	2	MCR	14.0	109	ák icedpilí	you accepted,he will watch,to accept,she accepts,he will accept	he will accept	correct
AF3LEU0Z2EMH4	2	MC	15.0	33	icedpil	to accept,he accepts,she will enter,you entered,I watched	to accept	correct
AF3LEU0Z2EMH4	2	TPR	16.0	208	yé enplilá	ALL	I watched	incorrect
AF3LEU0Z2EMH4	2	TPR	16.0	208	yé enplilá	ALL	I will enter	revealed
AF3LEU0Z2EMH4	2	MCR	17.0	159	ekki melü	she enters,I enter,you watched,he will enter,she watched	she watched	correct
AF3LEU0Z2EMH4	2	EX	18.0	29	yé melá	ALL	I watched	revealed
AF3LEU0Z2EMH4	2	TPR	19.0	215	ekki enplü	ALL	She will enter	incorrect
AF3LEU0Z2EMH4	2	TPR	19.0	215	ekki enplü	ALL	she entered	revealed
AF3LEU0Z2EMH4	2	TP	20.0	180	yé enplá	ALL	I will enter	incorrect
AF3LEU0Z2EMH4	2	MCR	21.0	103	ák icedpi	he accepts,she enters,he entered,I watched,he will watch	he accepts	correct
AF3LEU0Z2EMH4	2	MCR	22.0	98	yé icedpé	he enters,he will accept,to accept,I watched,I accept	I accept	correct
AF3LEU0Z2EMH4	2	MCR	23.0	138	pi enplizpe	I will accept,I will enter,you entered,you watched,I accept	you entered	correct
AF3LEU0Z2EMH4	2	TP	24.0	185	ekki meli	ALL	She watched	incorrect
AF3LEU0Z2EMH4	2	TP	25.0	176	yé enplilá	ALL	I entered	incorrect
AF3LEU0Z2EMH4	2	MCR	26.0	111	ekki icedpilí	I will accept,she will accept,I will watch,to enter,she watched	she will accept	correct
AF3LEU0Z2EMH4	2	EX	27.0	14	ák enpli	ALL	he enters	revealed
AF3LEU0Z2EMH4	2	TPR	28.0	197	yé icedpilá	ALL	I accepted	incorrect
AF3LEU0Z2EMH4	2	TPR	28.0	197	yé icedpilá	ALL	I will accept	revealed
AF3LEU0Z2EMH4	2	TPR	29.0	213	pi enplizpe	ALL	You will enter	incorrect
AF3LEU0Z2EMH4	2	TPR	29.0	213	pi enplizpe	ALL	you entered	revealed
AF3LEU0Z2EMH4	2	TP	30.0	187	ák melilí	ALL	He will watch	correct
AF3LEU0Z2EMH4	2	MC	31.0	47	ekki icedpilí	she will accept,she watched,I will watch,I will accept,to enter	she will accept	correct
AF3LEU0Z2EMH4	2	EX	32.0	29	yé melá	ALL	I watched	revealed
AF3LEU0Z2EMH4	2	EX	33.0	4	ekki icedpi	ALL	she accepts	revealed
AF3LEU0Z2EMH4	2	EX	34.0	31	ekki melü	ALL	she watched	revealed
AF3LEU0Z2EMH4	2	TP	35.0	176	yé enplilá	ALL	I will enter	correct
A2C70CEYBGWK97	0	EX	1.0	6	ák icedpilí	ALL	he will accept	revealed
A2C70CEYBGWK97	0	MCR	2.0	146	ekki meli	she watches,she enters,she will enter,you accept,he will watch	you accept	incorrect
A2C70CEYBGWK97	0	MCR	2.1	146	ekki meli	she watches,she enters,she will enter,he will watch	she watches	correct
A2C70CEYBGWK97	0	EX	3.0	8	pi icedpizpe	ALL	you accepted	revealed
A2C70CEYBGWK97	0	EX	4.0	12	yé enplé	ALL	I enter	revealed
A2C70CEYBGWK97	0	TP	5.0	185	ekki meli	ALL	I accept	incorrect
A2C70CEYBGWK97	0	TPR	6.0	220	ekki melilí	ALL	You accept	incorrect
A2C70CEYBGWK97	0	TPR	6.0	220	ekki melilí	ALL	she will watch	revealed
A2C70CEYBGWK97	0	MCR	7.0	126	ekki enpli	she enters,she will accept,to accept,she accepts,he enters	she enters	correct
A2C70CEYBGWK97	0	EX	8.0	16	yé enplilá	ALL	I will enter	revealed
A2C70CEYBGWK97	0	EX	9.0	24	melil	ALL	to watch	revealed
A2C70CEYBGWK97	0	EX	10.0	20	yé enplá	ALL	I entered	revealed
A2C70CEYBGWK97	0	MC	11.0	55	enplil	to enter,she will enter,he accepted,you enter,she will accept	to enter	correct
A2C70CEYBGWK97	0	EX	12.0	13	pi enpliz	ALL	you enter	revealed
A2C70CEYBGWK97	0	TPR	13.0	223	ekki melü	ALL	she enters	incorrect
A2C70CEYBGWK97	0	TPR	13.0	223	ekki melü	ALL	she watched	revealed
A2C70CEYBGWK97	0	MCR	14.0	137	yé enplá	she entered,I entered,I will enter,to watch,he enters	I entered	correct
A2C70CEYBGWK97	0	MCR	15.0	133	ák enplilí	you accepted,I entered,you will enter,he will enter,I will accept	you will enter	incorrect
A2C70CEYBGWK97	0	MCR	15.1	133	ák enplilí	you accepted,I entered,he will enter,I will accept	he will enter	correct
A2C70CEYBGWK97	0	MCR	16.0	105	ekki icedpi	I will accept,she accepted,you enter,she accepts,he will watch	he will watch	incorrect
A2C70CEYBGWK97	0	MCR	16.1	105	ekki icedpi	I will accept,she accepted,you enter,she accepts	she accepted	incorrect
A2C70CEYBGWK97	0	MCR	17.0	96	icedpil	she accepted,I enter,to accept,she entered,I entered	to accept	correct
A2C70CEYBGWK97	0	MC	18.0	35	yé icedpé	I accept,she watched,he accepts,I will accept,she accepted	I accept	correct
A2C70CEYBGWK97	0	TP	19.0	161	yé icedpé	ALL	I accept	correct
A2C70CEYBGWK97	0	EX	20.0	29	yé melá	ALL	I watched	revealed
A2C70CEYBGWK97	0	EX	21.0	16	yé enplilá	ALL	I will enter	revealed
A2C70CEYBGWK97	0	MCR	22.0	104	ekki icedpi	she entered,he accepted,you entered,he entered,she accepts	she accepts	correct
A2C70CEYBGWK97	0	MC	23.0	82	ekki meli	she watches,you accept,she will enter,he will watch,she enters	she watches	correct
A2C70CEYBGWK97	0	EX	24.0	12	yé enplé	ALL	I enter	revealed
A2C70CEYBGWK97	0	MCR	25.0	155	yé melá	she watches,she accepts,you watched,to enter,I watched	I watched	correct
A2C70CEYBGWK97	0	TPR	26.0	201	ák icedpü	ALL	he accepts	incorrect
A2C70CEYBGWK97	0	TPR	26.0	201	ák icedpü	ALL	he accepted	revealed
A2C70CEYBGWK97	0	TPR	27.0	196	ekki icedpi	ALL	she accepted	incorrect
A2C70CEYBGWK97	0	TPR	27.0	196	ekki icedpi	ALL	she accepts	revealed
A2C70CEYBGWK97	0	EX	28.0	9	ák icedpü	ALL	he accepted	revealed
A2C70CEYBGWK97	0	MCR	29.0	106	yé icedpilá	I will accept,she entered,she will enter,she accepts,I entered	I will accept	correct
A2C70CEYBGWK97	0	MCR	30.0	125	ák enpli	you accepted,I will enter,he accepts,he entered,he enters	he entered	incorrect
A2C70CEYBGWK97	0	MCR	30.1	125	ák enpli	you accepted,I will enter,he accepts,he enters	he enters	correct
A2C70CEYBGWK97	0	MCR	31.0	151	ák melilí	you enter,you entered,she will watch,he entered,he will watch	he will watch	correct
A2C70CEYBGWK97	0	MC	32.0	46	ekki icedpilí	she will accept,you accepted,I watched,I entered,he enters	she will accept	correct
A2C70CEYBGWK97	0	TP	33.0	162	pi icedpiz	ALL	you accepted	incorrect
A2C70CEYBGWK97	0	TP	34.0	160	icedpil	ALL	to enter	incorrect
A2C70CEYBGWK97	0	MCR	35.0	148	yé melilá	I will accept,she accepted,I will watch,he accepted,he accepts	I will watch	correct
A26UIS59SY4NM6	3	EX	1.0	12	yé enplé	ALL	I enter	revealed
A26UIS59SY4NM6	3	MC	2.0	75	pi enplizpe	you entered,he accepted,he will enter,she accepted,he will accept	he will enter	incorrect
A26UIS59SY4NM6	3	MCR	3.0	112	pi icedpizpe	you accepted,she enters,he entered,she entered,I watched	you accepted	correct
A26UIS59SY4NM6	3	TP	4.0	180	yé enplá	ALL	you entered	incorrect
A26UIS59SY4NM6	3	MC	5.0	49	pi icedpizpe	you accepted,she will enter,you will enter,you entered,she watches	you accepted	correct
A26UIS59SY4NM6	3	EX	6.0	4	ekki icedpi	ALL	she accepts	revealed
A26UIS59SY4NM6	3	MCR	7.0	98	yé icedpé	he enters,he will accept,to accept,I watched,I accept	he will accept	incorrect
A26UIS59SY4NM6	3	MCR	7.1	98	yé icedpé	he enters,to accept,I watched,I accept	I watched	incorrect
A26UIS59SY4NM6	3	MCR	7.2	98	yé icedpé	he enters,to accept,I accept	to accept	incorrect
A26UIS59SY4NM6	3	MC	8.0	85	yé melilá	I will watch,I watched,she will watch,you enter,I accept	I will watch	correct
A26UIS59SY4NM6	3	MC	9.0	52	ekki icedpü	she accepted,you will enter,she watched,you entered,I accept	she accepted	correct
A26UIS59SY4NM6	3	MCR	10.0	157	pi melizpe	I will accept,he will enter,I will watch,you watched,she watched	she watched	incorrect
A26UIS59SY4NM6	3	MCR	10.1	157	pi melizpe	I will accept,he will enter,I will watch,you watched	I will accept	incorrect
A26UIS59SY4NM6	3	MCR	11.0	122	pi enpliz	she entered,he accepts,you enter,she will enter,she accepts	she accepts	incorrect
A26UIS59SY4NM6	3	MCR	11.1	122	pi enpliz	she entered,he accepts,you enter,she will enter	she will enter	incorrect
A26UIS59SY4NM6	3	MCR	11.2	122	pi enpliz	she entered,he accepts,you enter	she entered	incorrect
A26UIS59SY4NM6	3	MCR	12.0	151	ák melilí	you enter,you entered,she will watch,he entered,he will watch	he will watch	correct
A26UIS59SY4NM6	3	MC	13.0	72	yé enplá	I entered,she accepted,she will watch,he will enter,she watches	she will watch	incorrect
A26UIS59SY4NM6	3	EX	14.0	12	yé enplé	ALL	I enter	revealed
A26UIS59SY4NM6	3	MC	15.0	66	pi enplilíz	you will enter,you accept,I enter,he will watch,she will accept	you accept	incorrect
A26UIS59SY4NM6	3	EX	16.0	3	ák icedpi	ALL	he accepts	revealed
A26UIS59SY4NM6	3	TPR	17.0	205	pi enpliz	ALL	i enter	incorrect
A26UIS59SY4NM6	3	TPR	17.0	205	pi enpliz	ALL	you enter	revealed
A26UIS59SY4NM6	3	TPR	18.0	221	yé melá	ALL	you watched	incorrect
A26UIS59SY4NM6	3	TPR	18.0	221	yé melá	ALL	I watched	revealed
A26UIS59SY4NM6	3	MCR	19.0	126	ekki enpli	she enters,she will accept,to accept,she accepts,he enters	she accepts	incorrect
A26UIS59SY4NM6	3	MCR	19.1	126	ekki enpli	she enters,she will accept,to accept,he enters	she will accept	incorrect
A26UIS59SY4NM6	3	MCR	19.2	126	ekki enpli	she enters,to accept,he enters	to accept	incorrect
A26UIS59SY4NM6	3	TP	20.0	162	pi icedpiz	ALL	NO_ANSWER_MADE	incorrect
A26UIS59SY4NM6	3	EX	21.0	9	ák icedpü	ALL	he accepted	revealed
A26UIS59SY4NM6	3	MC	22.0	32	icedpil	to accept,I enter,I entered,she accepted,she entered	to accept	correct
A26UIS59SY4NM6	3	TP	23.0	176	yé enplilá	ALL	you enter	incorrect
A26UIS59SY4NM6	3	EX	24.0	7	ekki icedpilí	ALL	she will accept	revealed
A26UIS59SY4NM6	3	TP	25.0	178	ák enplilí	ALL	i accept	incorrect
A26UIS59SY4NM6	3	EX	26.0	13	pi enpliz	ALL	you enter	revealed
A26UIS59SY4NM6	3	MCR	27.0	109	ák icedpilí	you accepted,he will watch,to accept,she accepts,he will accept	he will accept	correct
A26UIS59SY4NM6	3	MCR	28.0	117	ekki icedpü	you accepted,she accepted,she will accept,to accept,she enters	she accepted	correct
A26UIS59SY4NM6	3	TP	29.0	189	yé melá	ALL	i watched	correct
A26UIS59SY4NM6	3	MC	30.0	80	melil	to watch,I entered,I watched,she entered,he accepted	to watch	correct
A26UIS59SY4NM6	3	MCR	31.0	108	ák icedpilí	she enters,she will enter,I accept,she will watch,he will accept	he will accept	correct
A26UIS59SY4NM6	3	EX	32.0	19	ekki enplilí	ALL	she will enter	revealed
A26UIS59SY4NM6	3	EX	33.0	22	ák enplü	ALL	he entered	revealed
A26UIS59SY4NM6	3	TPR	34.0	222	pi melizpe	ALL	he watched	incorrect
A26UIS59SY4NM6	3	TPR	34.0	222	pi melizpe	ALL	you watched	revealed
A26UIS59SY4NM6	3	MC	35.0	54	enplil	to enter,he will watch,you accepted,she accepts,she will watch	she accepts	incorrect
AFRJKS3Z3H4CA	3	EX	1.0	31	ekki melü	ALL	she watched	revealed
AFRJKS3Z3H4CA	3	EX	2.0	9	ák icedpü	ALL	he accepted	revealed
AFRJKS3Z3H4CA	3	MC	3.0	73	yé enplá	I entered,she entered,he enters,I will enter,to watch	I will enter	incorrect
AFRJKS3Z3H4CA	3	MCR	4.0	115	ák icedpü	I entered,he accepted,to accept,you will enter,I watched	he accepted	correct
AFRJKS3Z3H4CA	3	TP	5.0	177	pi enplilíz	ALL	i watched	incorrect
AFRJKS3Z3H4CA	3	MC	6.0	89	ekki melilí	she will watch,I watched,to enter,she watches,to watch	she watches	incorrect
AFRJKS3Z3H4CA	3	MC	7.0	87	ák melilí	he will watch,he entered,you entered,you enter,she will watch	he entered	incorrect
AFRJKS3Z3H4CA	3	MC	8.0	93	pi melizpe	you watched,I will accept,he will enter,she watched,I will watch	I will accept	incorrect
AFRJKS3Z3H4CA	3	MC	9.0	59	pi enpliz	you enter,I will enter,she watches,she will accept,to accept	to accept	incorrect
AFRJKS3Z3H4CA	3	MC	10.0	81	melil	to watch,to accept,he will enter,I enter,she watches	to accept	incorrect
AFRJKS3Z3H4CA	3	MC	11.0	77	ák enplü	he entered,he will accept,he enters,she will accept,she accepted	he enters	incorrect
AFRJKS3Z3H4CA	3	TPR	12.0	195	ák icedpi	ALL	he enters	incorrect
AFRJKS3Z3H4CA	3	TPR	12.0	195	ák icedpi	ALL	he accepts	revealed
AFRJKS3Z3H4CA	3	TPR	13.0	223	ekki melü	ALL	she watches	incorrect
AFRJKS3Z3H4CA	3	TPR	13.0	223	ekki melü	ALL	she watched	revealed
AFRJKS3Z3H4CA	3	MC	14.0	49	pi icedpizpe	you accepted,she will enter,you will enter,you entered,she watches	you accepted	correct
AFRJKS3Z3H4CA	3	MC	15.0	42	yé icedpilá	I will accept,she accepts,she entered,she will enter,I entered	I entered	incorrect
AFRJKS3Z3H4CA	3	TP	16.0	163	ák icedpi	ALL	he accepted	incorrect
AFRJKS3Z3H4CA	3	MC	17.0	55	enplil	to enter,she will enter,he accepted,you enter,she will accept	to enter	correct
AFRJKS3Z3H4CA	3	TP	18.0	174	ák enpli	ALL	he entered	incorrect
AFRJKS3Z3H4CA	3	TPR	19.0	206	ák enpli	ALL	he enters	correct
AFRJKS3Z3H4CA	3	MCR	20.0	142	ekki enplü	she entered,I will watch,he accepted,to enter,she accepts	she entered	correct
AFRJKS3Z3H4CA	3	EX	21.0	7	ekki icedpilí	ALL	she will accept	revealed
AFRJKS3Z3H4CA	3	TPR	22.0	194	pi icedpiz	ALL	you accept	correct
AFRJKS3Z3H4CA	3	TP	23.0	185	ekki meli	ALL	she watches	correct
AFRJKS3Z3H4CA	3	MCR	24.0	107	yé icedpilá	I will accept,he enters,I watched,I accept,he will watch	I will accept	correct
AFRJKS3Z3H4CA	3	EX	25.0	0	icedpil	ALL	to accept	revealed
AFRJKS3Z3H4CA	3	MCR	26.0	139	pi enplizpe	she accepted,you entered,he will enter,he accepted,he will accept	you entered	correct
AFRJKS3Z3H4CA	3	TP	27.0	184	melil	ALL	to watch	correct
AFRJKS3Z3H4CA	3	EX	28.0	3	ák icedpi	ALL	he accepts	revealed
AFRJKS3Z3H4CA	3	TP	29.0	187	ák melilí	ALL	he accepts	incorrect
AFRJKS3Z3H4CA	3	MC	30.0	66	pi enplilíz	you will enter,you accept,I enter,he will watch,she will accept	you accept	incorrect
AFRJKS3Z3H4CA	3	MC	31.0	84	yé melilá	I will watch,I will accept,he accepted,she accepted,he accepts	I will watch	correct
AFRJKS3Z3H4CA	3	TPR	32.0	209	pi enplilíz	ALL	you enter	incorrect
AFRJKS3Z3H4CA	3	TPR	32.0	209	pi enplilíz	ALL	you will enter	revealed
AFRJKS3Z3H4CA	3	TP	33.0	176	yé enplilá	ALL	he enters	incorrect
AFRJKS3Z3H4CA	3	EX	34.0	12	yé enplé	ALL	I enter	revealed
AFRJKS3Z3H4CA	3	MCR	35.0	152	ekki melilí	she entered,she accepted,you will enter,she will watch,he will watch	she will watch	correct
A1JO6AY55FG7QU	3	EX	1.0	3	ák icedpi	ALL	he accepts	revealed
A1JO6AY55FG7QU	3	EX	2.0	1	yé icedpé	ALL	I accept	revealed
A1JO6AY55FG7QU	3	MC	3.0	76	ák enplü	he entered,she entered,I enter,I will enter,he will watch	I enter	incorrect
A1JO6AY55FG7QU	3	TPR	4.0	201	ák icedpü	ALL	I will enter	incorrect
A1JO6AY55FG7QU	3	TPR	4.0	201	ák icedpü	ALL	he accepted	revealed
A1JO6AY55FG7QU	3	EX	5.0	4	ekki icedpi	ALL	she accepts	revealed
A1JO6AY55FG7QU	3	EX	6.0	4	ekki icedpi	ALL	she accepts	revealed
A1JO6AY55FG7QU	3	EX	7.0	5	yé icedpilá	ALL	I will accept	revealed
A1JO6AY55FG7QU	3	MCR	8.0	147	ekki meli	she watches,he will enter,she will watch,she accepts,she watched	she will watch	incorrect
A1JO6AY55FG7QU	3	MCR	8.1	147	ekki meli	she watches,he will enter,she accepts,she watched	she watched	incorrect
A1JO6AY55FG7QU	3	EX	9.0	11	enplil	ALL	to enter	revealed
A1JO6AY55FG7QU	3	MC	10.0	95	ekki melü	she watched,you watched,she enters,he will enter,I enter	she watched	correct
A1JO6AY55FG7QU	3	EX	11.0	11	enplil	ALL	to enter	revealed
A1JO6AY55FG7QU	3	EX	12.0	23	ekki enplü	ALL	she entered	revealed
A1JO6AY55FG7QU	3	EX	13.0	25	ekki meli	ALL	she watches	revealed
A1JO6AY55FG7QU	3	EX	14.0	16	yé enplilá	ALL	I will enter	revealed
A1JO6AY55FG7QU	3	EX	15.0	27	ák melilí	ALL	he will watch	revealed
A1JO6AY55FG7QU	3	EX	16.0	22	ák enplü	ALL	he entered	revealed
A1JO6AY55FG7QU	3	EX	17.0	2	pi icedpiz	ALL	you accept	revealed
A1JO6AY55FG7QU	3	EX	18.0	26	yé melilá	ALL	I will watch	revealed
A1JO6AY55FG7QU	3	MCR	19.0	111	ekki icedpilí	I will accept,she will accept,I will watch,to enter,she watched	she will accept	correct
A1JO6AY55FG7QU	3	EX	20.0	12	yé enplé	ALL	I enter	revealed
A1JO6AY55FG7QU	3	MCR	21.0	154	yé melá	you enter,I enter,she will enter,I watched,he will accept	I enter	incorrect
A1JO6AY55FG7QU	3	MCR	21.1	154	yé melá	you enter,she will enter,I watched,he will accept	I watched	correct
A1JO6AY55FG7QU	3	TPR	22.0	199	ekki icedpilí	ALL	she will watch	incorrect
A1JO6AY55FG7QU	3	TPR	22.0	199	ekki icedpilí	ALL	she will accept	revealed
A1JO6AY55FG7QU	3	TPR	23.0	208	yé enplilá	ALL	i entered	incorrect
A1JO6AY55FG7QU	3	TPR	23.0	208	yé enplilá	ALL	I will enter	revealed
A1JO6AY55FG7QU	3	TP	24.0	178	ák enplilí	ALL	he entered	incorrect
A1JO6AY55FG7QU	3	MC	25.0	70	ekki enplilí	she will enter,she will watch,I will watch,he accepts,to enter	she will watch	incorrect
A1JO6AY55FG7QU	3	MC	26.0	48	pi icedpizpe	you accepted,she enters,she entered,I watched,he entered	you accepted	correct
A1JO6AY55FG7QU	3	TPR	27.0	210	ák enplilí	ALL	he will enter	correct
A1JO6AY55FG7QU	3	MC	28.0	73	yé enplá	I entered,she entered,he enters,I will enter,to watch	I entered	correct
A1JO6AY55FG7QU	3	EX	29.0	22	ák enplü	ALL	he entered	revealed
A1JO6AY55FG7QU	3	MCR	30.0	105	ekki icedpi	I will accept,she accepted,you enter,she accepts,he will watch	she accepted	incorrect
A1JO6AY55FG7QU	3	MCR	30.1	105	ekki icedpi	I will accept,you enter,she accepts,he will watch	she accepts	correct
A1JO6AY55FG7QU	3	TP	31.0	169	ák icedpü	ALL	he will watch	incorrect
A1JO6AY55FG7QU	3	EX	32.0	30	pi melizpe	ALL	you watched	revealed
A1JO6AY55FG7QU	3	MC	33.0	44	ák icedpilí	he will accept,I accept,she enters,she will watch,she will enter	he will accept	correct
A1JO6AY55FG7QU	3	MCR	34.0	122	pi enpliz	she entered,he accepts,you enter,she will enter,she accepts	you enter	correct
A1JO6AY55FG7QU	3	MC	35.0	53	ekki icedpü	she accepted,to accept,she enters,she will accept,you accepted	she will accept	incorrect
A3HNAJE7OJP66A	2	EX	1.0	27	ák melilí	ALL	he will watch	revealed
A3HNAJE7OJP66A	2	MC	2.0	60	ák enpli	he enters,you will enter,I will accept,to accept,I enter	you will enter	incorrect
A3HNAJE7OJP66A	2	EX	3.0	0	icedpil	ALL	to accept	revealed
A3HNAJE7OJP66A	2	EX	4.0	8	pi icedpizpe	ALL	you accepted	revealed
A3HNAJE7OJP66A	2	EX	5.0	5	yé icedpilá	ALL	I will accept	revealed
A3HNAJE7OJP66A	2	MC	6.0	65	yé enplilá	I will enter,he enters,I entered,you will enter,to accept	you will enter	incorrect
A3HNAJE7OJP66A	2	EX	7.0	19	ekki enplilí	ALL	she will enter	revealed
A3HNAJE7OJP66A	2	TPR	8.0	206	ák enpli	ALL	NO_ANSWER_MADE	incorrect
A3HNAJE7OJP66A	2	TPR	8.0	206	ák enpli	ALL	he enters	revealed
A3HNAJE7OJP66A	2	MCR	9.0	133	ák enplilí	you accepted,I entered,you will enter,he will enter,I will accept	you will enter	incorrect
A3HNAJE7OJP66A	2	MCR	9.1	133	ák enplilí	you accepted,I entered,he will enter,I will accept	he will enter	correct
A3HNAJE7OJP66A	2	MCR	10.0	104	ekki icedpi	she entered,he accepted,you entered,he entered,she accepts	he entered	incorrect
A3HNAJE7OJP66A	2	MCR	10.1	104	ekki icedpi	she entered,he accepted,you entered,she accepts	she entered	incorrect
A3HNAJE7OJP66A	2	MCR	10.2	104	ekki icedpi	he accepted,you entered,she accepts	he accepted	incorrect
A3HNAJE7OJP66A	2	EX	11.0	20	yé enplá	ALL	I entered	revealed
A3HNAJE7OJP66A	2	MCR	12.0	141	ák enplü	she accepted,she will accept,he enters,he entered,he will accept	he enters	incorrect
